,time (s),Channel 1 (V),Channel 2 (V)
2163,7.012000000000001e-05,-0.0472,0.0
2164,7.015999999999999e-05,-0.0472,0.0
2165,7.02e-05,-0.0472,0.0
2166,7.024e-05,-0.048,0.0
2167,7.028000000000001e-05,-0.0472,0.0
2168,7.031999999999999e-05,-0.0472,0.0
2169,7.036e-05,-0.0472,0.0
2170,7.04e-05,-0.0472,0.0
2171,7.044000000000001e-05,-0.0472,0.0
2172,7.048000000000002e-05,-0.0472,0.0
2173,7.052e-05,-0.048,0.0
2174,7.056e-05,-0.048,0.0
2175,7.060000000000001e-05,-0.048,0.0
2176,7.064000000000001e-05,-0.0472,0.0
2177,7.068e-05,-0.0472,0.0
2178,7.072e-05,-0.0472,0.0
2179,7.076000000000001e-05,-0.048,0.0
2180,7.080000000000001e-05,-0.0472,0.0
2181,7.083999999999999e-05,-0.0472,0.0
2182,7.088e-05,-0.0472,0.0
2183,7.092e-05,-0.0472,0.0
2184,7.096000000000001e-05,-0.0472,0.0
2185,7.099999999999999e-05,-0.0472,0.0
2186,7.104e-05,-0.0472,0.0
2187,7.108e-05,-0.0472,0.0
2188,7.112000000000001e-05,-0.0472,0.0
2189,7.115999999999999e-05,-0.0472,0.0
2190,7.12e-05,-0.0472,0.0
2191,7.124e-05,-0.0472,0.0
2192,7.128000000000001e-05,-0.0472,0.0
2193,7.132000000000002e-05,-0.0472,0.0
2194,7.136e-05,-0.0472,0.0
2195,7.14e-05,-0.0472,0.0
2196,7.144000000000001e-05,-0.0472,0.0
2197,7.148000000000001e-05,-0.0472,0.0
2198,7.151999999999999e-05,-0.0472,0.0
2199,7.156e-05,-0.0472,0.0
2200,7.16e-05,-0.0472,0.0
2201,7.164000000000001e-05,-0.0472,0.0
2202,7.167999999999999e-05,-0.0472,0.0
2203,7.172e-05,-0.0472,0.0
2204,7.176e-05,-0.0472,0.0
2205,7.180000000000001e-05,-0.0472,0.0
2206,7.183999999999999e-05,-0.0472,0.0
2207,7.188e-05,-0.0472,0.0
2208,7.192e-05,-0.0472,-0.0004
2209,7.196000000000001e-05,-0.048,-0.0004
2210,7.200000000000002e-05,-0.0472,0.0
2211,7.204e-05,-0.0472,0.0
2212,7.208e-05,-0.0472,0.0
2213,7.212000000000001e-05,-0.0472,0.0
2214,7.216000000000001e-05,-0.0472,0.0
2215,7.219999999999999e-05,-0.0472,0.0
2216,7.224e-05,-0.0472,0.0
2217,7.228e-05,-0.0472,0.0
2218,7.232000000000001e-05,-0.0472,0.0
2219,7.235999999999999e-05,-0.0472,0.0
2220,7.24e-05,-0.0472,0.0
2221,7.244e-05,-0.0472,0.0
2222,7.248000000000001e-05,-0.0472,0.0
2223,7.251999999999999e-05,-0.0472,0.0
2224,7.256e-05,-0.0472,0.0
2225,7.26e-05,-0.0472,0.0
2226,7.264000000000001e-05,-0.0472,0.0
2227,7.268000000000002e-05,-0.0472,0.0
2228,7.272e-05,-0.0472,0.0
2229,7.276e-05,-0.0472,0.0
2230,7.280000000000001e-05,-0.0472,0.0
2231,7.284000000000001e-05,-0.0472,0.0
2232,7.288e-05,-0.0472,0.0
2233,7.292e-05,-0.0472,0.0
2234,7.296e-05,-0.0472,0.0004
2235,7.300000000000001e-05,-0.0472,0.0004
2236,7.303999999999999e-05,-0.0472,0.0
2237,7.308e-05,-0.0472,0.0
2238,7.312e-05,-0.0472,0.0
2239,7.316000000000001e-05,-0.0472,0.0
2240,7.319999999999999e-05,-0.0472,0.0
2241,7.324e-05,-0.0456,0.0008
2242,7.328e-05,0.009600000000000001,0.0152
2243,7.332000000000001e-05,0.0512,0.0244
2244,7.336000000000002e-05,0.0504,0.024
2245,7.34e-05,0.0504,0.0236
2246,7.344e-05,0.0504,0.023200000000000002
2247,7.348000000000001e-05,0.0504,0.0228
2248,7.352000000000001e-05,0.0504,0.0224
2249,7.356e-05,0.049600000000000005,0.022000000000000002
2250,7.36e-05,0.0504,0.022000000000000002
2251,7.364e-05,0.0504,0.022000000000000002
2252,7.368000000000001e-05,0.0504,0.0216
2253,7.371999999999999e-05,0.0504,0.0212
2254,7.376e-05,0.049600000000000005,0.020800000000000003
2255,7.38e-05,0.049600000000000005,0.020800000000000003
2256,7.384000000000001e-05,0.0504,0.0204
2257,7.387999999999999e-05,0.049600000000000005,0.0204
2258,7.392e-05,0.049600000000000005,0.02
2259,7.396e-05,0.049600000000000005,0.0196
2260,7.400000000000001e-05,0.049600000000000005,0.0196
2261,7.404000000000002e-05,0.049600000000000005,0.019200000000000002
2262,7.408e-05,0.049600000000000005,0.019200000000000002
2263,7.412e-05,0.049600000000000005,0.0188
2264,7.416000000000001e-05,0.049600000000000005,0.0188
2265,7.420000000000001e-05,0.049600000000000005,0.0184
2266,7.424e-05,0.049600000000000005,0.0184
2267,7.428e-05,0.049600000000000005,0.018000000000000002
2268,7.432e-05,0.049600000000000005,0.0176
2269,7.436000000000001e-05,0.049600000000000005,0.0176
2270,7.439999999999999e-05,0.049600000000000005,0.0172
2271,7.444e-05,0.049600000000000005,0.0172
2272,7.448e-05,0.049600000000000005,0.016800000000000002
2273,7.452000000000001e-05,0.049600000000000005,0.016800000000000002
2274,7.455999999999999e-05,0.049600000000000005,0.016800000000000002
2275,7.46e-05,0.049600000000000005,0.0164
2276,7.464e-05,0.049600000000000005,0.016
2277,7.468000000000001e-05,0.049600000000000005,0.016
2278,7.472000000000002e-05,0.049600000000000005,0.015600000000000001
2279,7.476e-05,0.049600000000000005,0.015600000000000001
2280,7.48e-05,0.049600000000000005,0.015600000000000001
2281,7.484000000000001e-05,0.049600000000000005,0.0152
2282,7.488000000000001e-05,0.049600000000000005,0.0152
2283,7.492e-05,0.049600000000000005,0.0152
2284,7.496e-05,0.049600000000000005,0.0148
2285,7.500000000000001e-05,0.049600000000000005,0.014400000000000001
2286,7.504000000000001e-05,0.049600000000000005,0.014400000000000001
2287,7.507999999999999e-05,0.049600000000000005,0.014
2288,7.512e-05,0.049600000000000005,0.014
2289,7.516e-05,0.049600000000000005,0.014
2290,7.520000000000001e-05,0.049600000000000005,0.013600000000000001
2291,7.523999999999999e-05,0.049600000000000005,0.013600000000000001
2292,7.528e-05,0.049600000000000005,0.013600000000000001
2293,7.532e-05,0.049600000000000005,0.0132
2294,7.536000000000001e-05,0.049600000000000005,0.0132
2295,7.539999999999999e-05,0.049600000000000005,0.0132
2296,7.544e-05,0.049600000000000005,0.0128
2297,7.548e-05,0.049600000000000005,0.0128
2298,7.552000000000001e-05,0.049600000000000005,0.012400000000000001
2299,7.556000000000002e-05,0.049600000000000005,0.012400000000000001
2300,7.56e-05,0.049600000000000005,0.012
2301,7.564e-05,0.049600000000000005,0.012
2302,7.568000000000001e-05,0.049600000000000005,0.012
2303,7.572000000000001e-05,0.049600000000000005,0.011600000000000001
2304,7.575999999999999e-05,0.049600000000000005,0.011600000000000001
2305,7.58e-05,0.049600000000000005,0.011600000000000001
2306,7.584e-05,0.049600000000000005,0.0112
2307,7.588000000000001e-05,0.049600000000000005,0.0112
2308,7.591999999999999e-05,0.049600000000000005,0.0108
2309,7.596e-05,0.049600000000000005,0.0108
2310,7.6e-05,0.049600000000000005,0.0108
2311,7.604000000000001e-05,0.049600000000000005,0.0108
2312,7.607999999999999e-05,0.049600000000000005,0.0108
2313,7.612e-05,0.049600000000000005,0.0108
2314,7.616e-05,0.049600000000000005,0.010400000000000001
2315,7.620000000000001e-05,0.049600000000000005,0.010400000000000001
2316,7.624000000000002e-05,0.049600000000000005,0.01
2317,7.628e-05,0.049600000000000005,0.01
2318,7.632e-05,0.049600000000000005,0.01
2319,7.636000000000001e-05,0.049600000000000005,0.01
2320,7.640000000000001e-05,0.049600000000000005,0.009600000000000001
2321,7.643999999999999e-05,0.049600000000000005,0.009600000000000001
2322,7.648e-05,0.049600000000000005,0.009600000000000001
2323,7.652e-05,0.049600000000000005,0.009600000000000001
2324,7.656000000000001e-05,0.049600000000000005,0.0092
2325,7.659999999999999e-05,0.049600000000000005,0.0092
2326,7.664e-05,0.049600000000000005,0.0092
2327,7.668e-05,0.049600000000000005,0.0092
2328,7.672000000000001e-05,0.049600000000000005,0.0088
2329,7.675999999999999e-05,0.049600000000000005,0.0088
2330,7.68e-05,0.049600000000000005,0.0088
2331,7.684e-05,0.049600000000000005,0.0088
2332,7.688000000000001e-05,0.049600000000000005,0.008400000000000001
2333,7.692000000000002e-05,0.049600000000000005,0.008400000000000001
2334,7.696e-05,0.049600000000000005,0.008400000000000001
2335,7.7e-05,0.049600000000000005,0.008400000000000001
2336,7.704000000000001e-05,0.049600000000000005,0.008
2337,7.708000000000001e-05,0.049600000000000005,0.008
2338,7.712e-05,0.049600000000000005,0.008
2339,7.716e-05,0.049600000000000005,0.0076
2340,7.72e-05,0.049600000000000005,0.0076
2341,7.724000000000001e-05,0.049600000000000005,0.0076
2342,7.727999999999999e-05,0.049600000000000005,0.0076
2343,7.732e-05,0.049600000000000005,0.0076
2344,7.736e-05,0.049600000000000005,0.0076
2345,7.740000000000001e-05,0.049600000000000005,0.007200000000000001
2346,7.743999999999999e-05,0.049600000000000005,0.007200000000000001
2347,7.748e-05,0.049600000000000005,0.007200000000000001
2348,7.752e-05,0.049600000000000005,0.007200000000000001
2349,7.756000000000001e-05,0.049600000000000005,0.0068000000000000005
2350,7.760000000000002e-05,0.049600000000000005,0.0068000000000000005
2351,7.764e-05,0.049600000000000005,0.0068000000000000005
2352,7.768e-05,0.049600000000000005,0.0068000000000000005
2353,7.772000000000001e-05,0.049600000000000005,0.0068000000000000005
2354,7.776000000000001e-05,0.049600000000000005,0.0068000000000000005
2355,7.78e-05,0.049600000000000005,0.0068000000000000005
2356,7.784e-05,0.049600000000000005,0.0064
2357,7.788e-05,0.049600000000000005,0.0064
2358,7.792000000000001e-05,0.049600000000000005,0.0064
2359,7.795999999999999e-05,0.049600000000000005,0.0064
2360,7.8e-05,0.049600000000000005,0.0064
2361,7.804e-05,0.049600000000000005,0.0064
2362,7.808000000000001e-05,0.049600000000000005,0.0064
2363,7.811999999999999e-05,0.049600000000000005,0.006
2364,7.816e-05,0.049600000000000005,0.006
2365,7.82e-05,0.049600000000000005,0.006
2366,7.824000000000001e-05,0.049600000000000005,0.006
2367,7.828000000000002e-05,0.049600000000000005,0.0056
2368,7.832e-05,0.049600000000000005,0.0056
2369,7.836e-05,0.049600000000000005,0.0056
2370,7.840000000000001e-05,0.049600000000000005,0.0056
2371,7.844000000000001e-05,0.049600000000000005,0.0056
2372,7.848e-05,0.049600000000000005,0.0056
2373,7.852e-05,0.049600000000000005,0.0056
2374,7.856000000000001e-05,0.049600000000000005,0.0056
2375,7.860000000000001e-05,0.049600000000000005,0.005200000000000001
2376,7.863999999999999e-05,0.049600000000000005,0.005200000000000001
2377,7.868e-05,0.049600000000000005,0.005200000000000001
2378,7.872e-05,0.049600000000000005,0.005200000000000001
2379,7.876000000000001e-05,0.049600000000000005,0.005200000000000001
2380,7.879999999999999e-05,0.049600000000000005,0.0048000000000000004
2381,7.884e-05,0.049600000000000005,0.0048000000000000004
2382,7.888e-05,0.049600000000000005,0.0048000000000000004
2383,7.892000000000001e-05,0.049600000000000005,0.0048000000000000004
2384,7.896000000000002e-05,0.049600000000000005,0.0048000000000000004
2385,7.9e-05,0.049600000000000005,0.0048000000000000004
2386,7.904e-05,0.049600000000000005,0.0048000000000000004
2387,7.908000000000001e-05,0.049600000000000005,0.0044
2388,7.912000000000001e-05,0.049600000000000005,0.0044
2389,7.916e-05,0.049600000000000005,0.0044
2390,7.92e-05,0.049600000000000005,0.0044
2391,7.924000000000001e-05,0.049600000000000005,0.0044
2392,7.928000000000001e-05,0.049600000000000005,0.0044
2393,7.931999999999999e-05,0.049600000000000005,0.0044
2394,7.936e-05,0.049600000000000005,0.0044
2395,7.94e-05,0.049600000000000005,0.004
2396,7.944000000000001e-05,0.049600000000000005,0.004
2397,7.947999999999999e-05,0.049600000000000005,0.004
2398,7.952e-05,0.049600000000000005,0.004
2399,7.956e-05,0.049600000000000005,0.004
2400,7.960000000000001e-05,0.049600000000000005,0.004
2401,7.963999999999999e-05,0.049600000000000005,0.004
2402,7.968e-05,0.049600000000000005,0.004
2403,7.972e-05,0.049600000000000005,0.004
2404,7.976000000000001e-05,0.049600000000000005,0.004
2405,7.980000000000002e-05,0.049600000000000005,0.0036000000000000003
2406,7.984e-05,0.049600000000000005,0.0036000000000000003
2407,7.988e-05,0.049600000000000005,0.0036000000000000003
2408,7.992000000000001e-05,0.049600000000000005,0.0036000000000000003
2409,7.996000000000001e-05,0.049600000000000005,0.0036000000000000003
2410,7.999999999999999e-05,0.049600000000000005,0.0036000000000000003
2411,8.004e-05,0.049600000000000005,0.0036000000000000003
2412,8.008e-05,0.049600000000000005,0.0036000000000000003
2413,8.012000000000001e-05,0.049600000000000005,0.0036000000000000003
2414,8.015999999999999e-05,0.049600000000000005,0.0036000000000000003
2415,8.02e-05,0.049600000000000005,0.0036000000000000003
2416,8.024e-05,0.049600000000000005,0.0036000000000000003
2417,8.028000000000001e-05,0.049600000000000005,0.0032
2418,8.031999999999999e-05,0.049600000000000005,0.0032
2419,8.036e-05,0.049600000000000005,0.0032
2420,8.04e-05,0.049600000000000005,0.0032
2421,8.044000000000001e-05,0.049600000000000005,0.0032
2422,8.048000000000002e-05,0.049600000000000005,0.0032
2423,8.052e-05,0.049600000000000005,0.0032
2424,8.056e-05,0.049600000000000005,0.0032
2425,8.060000000000001e-05,0.049600000000000005,0.0032
2426,8.064000000000001e-05,0.049600000000000005,0.0028
2427,8.068e-05,0.049600000000000005,0.0028
2428,8.072e-05,0.049600000000000005,0.0028
2429,8.076e-05,0.049600000000000005,0.0028
2430,8.080000000000001e-05,0.049600000000000005,0.0028
2431,8.083999999999999e-05,0.049600000000000005,0.0028
2432,8.088e-05,0.049600000000000005,0.0028
2433,8.092e-05,0.049600000000000005,0.0028
2434,8.096000000000001e-05,0.049600000000000005,0.0028
2435,8.099999999999999e-05,0.049600000000000005,0.0028
2436,8.104e-05,0.049600000000000005,0.0028
2437,8.108e-05,0.049600000000000005,0.0028
2438,8.112000000000001e-05,0.049600000000000005,0.0024000000000000002
2439,8.116000000000002e-05,0.049600000000000005,0.0024000000000000002
2440,8.12e-05,0.049600000000000005,0.0028
2441,8.124e-05,0.049600000000000005,0.0024000000000000002
2442,8.128000000000001e-05,0.049600000000000005,0.0024000000000000002
2443,8.132000000000001e-05,0.049600000000000005,0.0024000000000000002
2444,8.136e-05,0.049600000000000005,0.0024000000000000002
2445,8.14e-05,0.049600000000000005,0.002
2446,8.144e-05,0.049600000000000005,0.0024000000000000002
2447,8.148000000000001e-05,0.049600000000000005,0.0024000000000000002
2448,8.151999999999999e-05,0.049600000000000005,0.0024000000000000002
2449,8.156e-05,0.049600000000000005,0.0024000000000000002
2450,8.16e-05,0.049600000000000005,0.002
2451,8.164000000000001e-05,0.049600000000000005,0.002
2452,8.167999999999999e-05,0.049600000000000005,0.002
2453,8.172e-05,0.049600000000000005,0.002
2454,8.176e-05,0.049600000000000005,0.002
2455,8.180000000000001e-05,0.049600000000000005,0.002
2456,8.184000000000002e-05,0.049600000000000005,0.002
2457,8.188e-05,0.049600000000000005,0.002
2458,8.192e-05,0.0504,0.0024000000000000002
2459,8.196000000000001e-05,0.049600000000000005,0.002
2460,8.200000000000001e-05,0.049600000000000005,0.002
2461,8.204e-05,0.049600000000000005,0.002
2462,8.208e-05,0.049600000000000005,0.002
2463,8.212e-05,0.049600000000000005,0.002
2464,8.216000000000001e-05,0.049600000000000005,0.002
2465,8.219999999999999e-05,0.049600000000000005,0.002
2466,8.224e-05,0.049600000000000005,0.002
2467,8.228e-05,0.049600000000000005,0.002
2468,8.232000000000001e-05,0.049600000000000005,0.002
2469,8.235999999999999e-05,0.049600000000000005,0.002
2470,8.24e-05,0.049600000000000005,0.0016
2471,8.244e-05,0.049600000000000005,0.0016
2472,8.248000000000001e-05,0.049600000000000005,0.0016
2473,8.252000000000002e-05,0.049600000000000005,0.0016
2474,8.256e-05,0.049600000000000005,0.0016
2475,8.26e-05,0.049600000000000005,0.0016
2476,8.264000000000001e-05,0.049600000000000005,0.0016
2477,8.268000000000001e-05,0.049600000000000005,0.0016
2478,8.272e-05,0.049600000000000005,0.0016
2479,8.276e-05,0.049600000000000005,0.0016
2480,8.280000000000001e-05,0.049600000000000005,0.0016
2481,8.284000000000001e-05,0.049600000000000005,0.0016
2482,8.287999999999999e-05,0.049600000000000005,0.0016
2483,8.292e-05,0.049600000000000005,0.0012000000000000001
2484,8.296e-05,0.049600000000000005,0.0016
2485,8.300000000000001e-05,0.049600000000000005,0.0012000000000000001
2486,8.303999999999999e-05,0.049600000000000005,0.0012000000000000001
2487,8.308e-05,0.049600000000000005,0.0012000000000000001
2488,8.312e-05,0.049600000000000005,0.0012000000000000001
2489,8.316000000000001e-05,0.049600000000000005,0.0012000000000000001
2490,8.320000000000002e-05,0.049600000000000005,0.0012000000000000001
2491,8.324e-05,0.049600000000000005,0.0012000000000000001
2492,8.328e-05,0.049600000000000005,0.0012000000000000001
2493,8.332000000000001e-05,0.049600000000000005,0.0012000000000000001
2494,8.336000000000002e-05,0.049600000000000005,0.0012000000000000001
2495,8.34e-05,0.049600000000000005,0.0012000000000000001
2496,8.344e-05,0.049600000000000005,0.0012000000000000001
2497,8.348000000000001e-05,0.049600000000000005,0.0012000000000000001
2498,8.352000000000001e-05,0.049600000000000005,0.0012000000000000001
2499,8.355999999999999e-05,0.049600000000000005,0.0012000000000000001
